ExperimentTag,FunctionName,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,2031.0,2032.0,2033.0,2034.0,2035.0,2036.0,2037.0,2038.0,2039.0,2040.0,2041.0,2042.0,2043.0,2044.0,2045.0,2046.0,2047.0,2048.0,2049.0,2050.0,2051.0,2052.0,2053.0,2054.0,2055.0,2056.0,2057.0,2058.0,2059.0,2060.0,2061.0,2062.0,2063.0,2064.0,2065.0,2066.0,2067.0,2068.0,2069.0,2070.0,2071.0,2072.0,2073.0,2074.0,2075.0,2076.0,2077.0,2078.0,2079.0,2080.0,2081.0,2082.0,2083.0,2084.0,2085.0,2086.0,2087.0,2088.0,2089.0,2090.0,2091.0,2092.0,2093.0,2094.0,2095.0,2096.0,2097.0,2098.0,2099.0,2100.0,2101.0,2102.0,2103.0,2104.0,2105.0,2106.0,2107.0,2108.0,2109.0,2110.0,2111.0,2112.0,2113.0,2114.0,2115.0,2116.0,2117.0,2118.0,2119.0,2120.0,2121.0,2122.0,2123.0,2124.0,2125.0,2126.0,2127.0,2128.0,2129.0,2130.0,2131.0,2132.0,2133.0,2134.0,2135.0,2136.0,2137.0,2138.0,2139.0,2140.0,2141.0,2142.0,2143.0,2144.0,2145.0,2146.0,2147.0,2148.0,2149.0,2150.0,2151.0,2152.0,2153.0,2154.0,2155.0,2156.0,2157.0,2158.0,2159.0,2160.0,2161.0,2162.0,2163.0,2164.0,2165.0,2166.0,2167.0,2168.0,2169.0,2170.0,2171.0,2172.0,2173.0,2174.0,2175.0,2176.0,2177.0,2178.0,2179.0,2180.0,2181.0,2182.0,2183.0,2184.0,2185.0,2186.0,2187.0,2188.0,2189.0,2190.0,2191.0,2192.0,2193.0,2194.0,2195.0,2196.0,2197.0,2198.0,2199.0,2200.0,2201.0,2202.0,2203.0,2204.0,2205.0,2206.0,2207.0,2208.0,2209.0,2210.0,2211.0,2212.0,2213.0,2214.0,2215.0,2216.0,2217.0,2218.0,2219.0,2220.0,2221.0,2222.0,2223.0,2224.0,2225.0,2226.0,2227.0,2228.0,2229.0,2230.0,2231.0,2232.0,2233.0,2234.0,2235.0,2236.0,2237.0,2238.0,2239.0,2240.0,2241.0,2242.0,2243.0,2244.0,2245.0,2246.0,2247.0,2248.0,2249.0,2250.0,2251.0,2252.0,2253.0,2254.0,2255.0,2256.0,2257.0,2258.0,2259.0,2260.0,2261.0,2262.0,2263.0,2264.0,2265.0,2266.0,2267.0,2268.0,2269.0,2270.0,2271.0,2272.0,2273.0,2274.0
"Figs3-5_after, disc 0.03, temp0 971.25, tau 1.6, ffi removal, Wpt fitted, 2025-2125",SMDAMAGE Carbon calibrated,9816.8225,9748.8489,9748.8489,9748.8489,9748.8489,9748.8489,9691.6079,9691.6079,9691.6079,9634.367,9634.367,9634.367,9634.367,9555.6607,9555.6607,9555.6607,9494.8422,9494.8422,9434.0236,9434.0236,9369.6276,9369.6276,9308.8091,9308.8091,9308.8091,9233.6803,9233.6803,9165.7067,9165.7067,9108.4658,9108.4658,9029.7595,9029.7595,8768.5976,8389.3764,8389.3764,8324.9803,8257.0067,8257.0067,7291.0657,7240.9798,7240.9798,7176.5838,6940.4649,6886.8015,6833.1381,6779.4747,6729.3889,6672.1479,6629.2172,6532.6231,6482.5373,6432.4515,6382.3656,6282.194,6228.5306,6128.3589,6031.7648,5981.679,5838.5766,5731.2499,5638.2333,5530.9065,5437.89,5291.2101,5144.5301,5047.936,4954.9195,4865.4805,4772.464,4672.2923,4522.0348,4425.4407,4325.2691,4182.1667,4110.6155,3813.6781,3752.8596,3473.81,3423.7242,3355.7505,3248.4238,3105.3214,3008.7273,2879.9352,2772.6084,2661.7041,2432.7403,2718.945,2422.0076,2382.6544,2382.6544,2368.3442,2357.6115,2357.6115,2375.4993,5098.0219,9434.0236,9434.0236,9434.0236,9691.6079,9691.6079,9691.6079,9634.367,9634.367,9634.367,9555.6607,9555.6607,9494.8422,9494.8422,9434.0236,9434.0236,9434.0236,9369.6276,9308.8091,9308.8091,9233.6803,9308.8091,9233.6803,9233.6803,9165.7067,9157.5724,9108.4658,9029.7595,9029.7595,8768.5976,8771.9405,9233.6803,9308.8091,9233.6803,9233.6803,9165.7067,9165.7067,9108.4658,9165.7067,9165.7067,9119.7364,9108.4658,9095.9324,9108.4658,9029.7595,9029.7595,9029.7595,9108.4658,9095.8509,9029.7595,8808.2378,9029.7595,9029.7595,9029.7595,9029.7595,9029.7595,8928.7576,8883.2683,8913.2831,8854.1882,8768.5976,8768.5976,8795.2381,8664.0792,8653.0465,8590.7364,8495.2962,8389.3764,8324.9803,8324.9803,9029.7595,9108.4658,9068.8124,9029.7595,8930.6599,8768.5976,8768.5976,9029.7595,9029.7595,9029.7595,8871.8912,8768.5976,8900.3346,8853.3672,8868.7125,8768.5976,8706.7069,8618.6053,8570.3366,8592.6225,8768.5976,8768.5976,8768.5976,8806.2632,8768.5976,8768.5976,8768.5976,8919.035,8898.4888,8968.4209,8902.6133,8784.8149,8927.4012,9010.8817,9009.1874,8985.2212,9029.7595,8934.7153,9029.7595,9029.7595,9029.7595,9029.7595,9153.6993,9140.8174,9108.4658,9029.7595,9031.4935,9088.6351,9183.2418,9308.8091,9233.6803,9165.7067,9175.9592,9233.6803,9371.3419,9494.8422,9494.8422,9555.6607,9634.367,9577.1174,9691.6079,9691.6079,9691.6079,9555.6607,9555.6607,9555.6607,9494.8422,9494.8422,9434.0236,9434.0236,9369.6276,9308.8091,9308.8091,9233.6803,9165.7067,9308.8091,9108.4658,9029.7595,9029.7595,9029.7595,8768.5976,8768.5976,9029.7595,9877.641
"Figs3-5_after, disc 0.03, temp0 971.25, tau 1.6, ffi removal, Wpt fitted, 2025-2125",SMDAMAGE yearly revenue calibrated,107982.20726413319,105010.72044125132,104406.10096531054,102159.70788695701,100559.12251249272,98146.77897423047,96305.88573599038,94044.08254793966,93397.7469818997,90055.52543643022,87666.27893010539,84940.9819217444,83740.10579414903,79167.05565187383,79054.93371362117,77872.9619823695,75201.5798886427,72363.37240300319,69286.17727524092,69144.18314417737,68426.72431917369,66144.9894883574,63256.79251984462,60747.43632128783,57765.196100396264,53697.010109612085,51987.300752583076,47841.9498958211,46159.38983341342,41851.142579112624,39052.32603717238,34862.832716166304,31501.391763873766,25197.294335306022,16086.096053784668,12452.023670848084,9217.954918557252,4653.688014140846,1025.8021488956147,-17193.138293150056,-21677.42560703434,-24495.156558561703,-26759.3857888341,-32136.579511557888,-35427.20401703236,-37099.922311680275,-41903.61331018318,-44224.28798824972,-47695.90373501351,-51056.888929575725,-53505.01427892464,-55420.91850204657,-58485.6778875625,-62817.66950683269,-65766.03965833392,-70252.23110852888,-73170.44489833599,-75570.13536289376,-76759.9316589929,-78602.06764025278,-78680.63371576132,-79202.06493313458,-81903.99967733616,-81722.5486697946,-82830.4215968691,-82938.17180075237,-83337.97008712482,-84316.34667603107,-84138.8502284062,-84805.39340350794,-84730.93241086302,-85903.78245329212,-83792.12286982748,-79917.40614468795,-77995.8026076139,-72818.23293012913,-68163.58145189036,-63358.19637061998,-61578.27883490189,-55686.72856637243,-49610.67203436353,-44597.594821582126,-40851.3066596173,-36950.05842960972,-33116.64071603838,-29707.37715831428,-24921.430494034958,-22527.332640442826,-6849.5085328106625,-8645.007146223461,-4235.9384531194355,-107.21854512125765,3798.809916261967,5680.905482869693,7086.333743962143,8464.934570481002,31217.361803652,14285.81019190392,14131.27822946404,13514.772296673249,7613.839905438629,5419.625114248947,5376.050741789072,5361.05735108253,5326.9098936754,5279.271738773246,5255.442526034349,5480.465212126628,5429.76691415909,5359.075431594174,5413.7312072493705,5456.994152051567,5533.910099808142,5562.657234278802,5616.304256166258,5622.8459081062465,5562.791912497736,5378.510431901229,5356.379709716098,5215.48925795396,5442.265772282797,5637.492112355742,5684.642619754713,5683.76590449278,5684.994555224519,5465.453982471611,5189.324407450443,4411.4576551690425,3865.210622688404,3823.5252057803973,3868.651685906332,3778.143103328651,3787.605379875116,3826.714680939508,3410.219749798458,3295.0454444298907,3373.494755437271,3398.500453169483,3405.0828015953753,3239.9644623976383,3135.1349759638497,3192.295112168326,2949.2027549776412,2811.686359299023,2811.6923241748977,2722.4343859629666,2666.7194371034275,2645.097454354203,2536.605351073055,2496.0155058753257,2358.9457010298165,2318.9463487773064,2278.177193221318,2195.5156414356256,2148.576241017639,2051.950087928928,2016.3179691030089,1991.1407025484789,1890.4424091570825,1933.4525221566266,1883.0404906551792,1823.285713097463,1741.5338219138332,1715.5688768308387,1731.9151072161492,1677.601896896345,1551.8819182124962,1432.738720424588,1447.4315574707648,1443.6627822027958,1413.7198912815093,1363.4417758229556,1364.3790273240097,1262.9110033349466,1218.2311907632366,1201.452985758043,1181.6345077221981,1152.2299572536683,1116.8195394816194,1081.0952557322523,1059.8562257746767,1033.6737568535139,1048.1523275822167,1007.9689562064449,976.9723447814459,957.3830573051538,924.2065871138527,902.9518424245622,904.8848849761944,849.5187944318144,828.4623167913069,833.5329976582327,830.9870263869225,787.0639095633928,765.5171367634592,761.2117538172818,734.0896996611814,704.9483276634697,709.2163026386074,707.8017709447844,694.2484261648038,676.3021275948549,654.5612778871973,643.6922502166805,628.7749811979288,621.3312425748452,615.4480013823959,584.5835675125235,544.2909466362349,530.5393493720273,533.8363855172212,534.4598909047237,519.1950963378584,513.4848724743875,454.31614840023144,420.92258717841133,425.7156317959953,428.11818805727677,408.6758840839458,393.8195674835878,325.6679203892705,292.65780221296603,285.08890706030684,244.60373799364206,220.50428213570066,212.146312355862,186.99648784981875,173.69320853090701,172.1496502519913,192.63029620662664,192.60946406659755,190.25778170773037,191.08267058496602,192.14175270378195,196.09778336884318,199.89022594270426,200.53044382033335,206.00877059241517,205.8442957047431,211.35062162931254,227.66140831721114,206.15638372349858,223.5709407484686,231.3931307053148,226.92647348329558,223.9662192342638,215.14382805923515,209.00992890767387,202.86090969700354,87.22356286184055
"Figs3-5_after, disc 0.03, temp0 971.25, tau 1.6, ffi removal, Wpt fitted, 2025-2125",SMDAMAGE actual temp calibrated,974.0547219,978.948712,985.115366,992.0287189999999,1007.577289,1041.9916779999999,1078.0981,1114.96454,1151.97563,1189.20204,1226.92329,1262.65806,1295.14393,1331.45722,1365.2852,1398.23318,1430.30405,1460.8845999999999,1490.4831399999998,1519.00477,1546.44204,1573.1841599999998,1599.13897,1624.4568,1649.21009,1670.0814,1690.22469,1709.6763799999999,1728.51469,1746.6864099999998,1764.3320199999998,1781.41874,1797.7359999999999,1813.28098,1828.1613,1841.8264,1854.36017,1865.56444,1874.82956,1882.5794799999999,1889.18908,1894.5668099999998,1898.77221,1901.06611,1900.1754799999999,1898.05778,1894.8682199999998,1890.22829,1884.29896,1877.22689,1868.8652,1859.39177,1848.4403699999998,1836.6369599999998,1823.8207699999998,1809.86566,1794.38367,1777.85154,1760.16455,1741.12586,1720.72273,1698.97561,1675.93109,1651.55756,1625.8352,1598.67222,1570.01978,1539.94183,1508.47875,1475.41528,1440.93457,1405.15404,1368.2545499999999,1330.21875,1291.15842,1251.0462499999999,1209.98995,1167.8838799999999,1124.90914,1080.89085,1035.864579,989.1033679999999,941.0605599999999,891.962987,842.4110499999999,792.2321999999999,741.16999,689.31196,637.1676499999999,584.23934,531.0456099999999,477.13627999999994,423.12074999999993,369.8599899999999,316.0505099999999,262.18075999999996,208.89054999999996,156.19836999999995,104.43187999999998,53.77546999999993,8.667699999999968,-18.396479999999997,-30.762350000000083,-38.867950000000064,-43.56095000000005,-45.28035,-44.18545000000006,-41.26595000000009,-39.28595000000007,-35.5326500000001,-28.966850000000022,-23.080880000000093,-17.009720000000016,-10.883370000000014,-4.689930000000004,1.6980899999999792,7.970699999999965,14.256989999999973,20.645989999999983,27.05691999999999,33.309259999999995,38.20173999999997,41.51703999999995,44.70528999999999,47.85325,50.79728,53.84213999999997,56.766959999999926,59.55255999999997,62.1822699999999,64.58317,67.05460999999991,70.24095,73.56191999999999,76.82871,80.01406999999995,83.2339199999999,86.49520999999993,89.41841,92.03221999999994,94.98883999999998,97.90030999999999,100.50761,103.02458999999999,105.41764999999998,107.65459999999996,109.82110999999998,112.00806999999998,114.23489999999993,116.5667299999999,118.5580799999999,120.2656199999999,122.12943999999993,123.97385999999995,125.80549999999994,127.57008999999994,129.3623,131.02959999999996,132.62042999999994,134.08141999999998,135.54613999999992,136.99437,138.44036999999992,139.89690999999993,141.27132999999992,142.6238699999999,143.9122299999999,145.15409,146.11879,146.97065999999995,148.93536999999992,151.06877999999995,153.78012999999999,156.60944999999992,159.37617999999998,161.93286999999998,164.4214199999999,167.0145799999999,169.67352999999991,172.7390499999999,175.60726,178.19317999999998,180.5980699999999,183.08754,185.57039999999995,187.90663999999992,190.15170999999998,192.3449999999999,194.54552999999999,196.69979999999998,199.00977999999998,201.44025,204.07031999999992,206.69957,209.3877799999999,212.34039999999993,215.31989,218.40055999999993,221.64081999999996,225.04658999999992,228.59812,232.18387999999993,235.7874599999999,239.58569,243.55606,247.5774899999999,251.76865999999995,256.01612,260.45763,264.94625999999994,269.6504699999999,274.4770299999999,279.55102,284.92363,290.39540999999997,296.04625,301.69521,307.5932899999999,313.73263,320.1578099999999,326.8902599999999,333.847,341.0118799999999,348.3632799999999,356.01374999999996,364.1538999999999,372.75311,381.7236099999999,390.90847999999994,400.32773,410.2601699999999,418.63707999999997,427.52347999999995,436.50798999999995,445.554,454.42373,463.33066999999994,472.28836999999993,481.32043999999996,490.18044,499.02021999999994,508.00095999999996,516.91525,525.6993299999999,534.48416,543.5905599999999,553.21784,562.61123,572.33003,582.6749599999999
"Figs3-5_after, disc 0.03, temp0 971.25, tau 1.6, ffi removal, Wpt fitted, 2025-2125",SMDAMAGE taxed temp calibrated,975.737705,983.568089,993.4347359999999,1004.496101,1030.143419,1087.73723,1148.22428,1210.03987,1272.1625399999998,1334.72203,1398.2321299999999,1458.52341,1513.43489,1574.9957,1632.52801,1688.74028,1743.63736,1796.21506,1847.34036,1896.8510999999999,1944.7426099999998,1991.7483499999998,2037.79295,2083.02505,2127.5598499999996,2165.80185,2203.09695,2239.5131499999998,2275.1695499999996,2309.97395,2344.19305,2377.74435,2410.30575,2441.8795499999997,2472.6884499999996,2501.90445,2529.5612499999997,2555.33875,2578.27635,2599.08155,2618.3579499999996,2635.95215,2651.93025,2665.25175,2673.9384499999996,2681.01075,2686.72915,2690.52155,2692.64805,2693.37035,2692.48805,2690.33455,2686.3175499999998,2681.4083499999997,2675.35895,2668.02055,2658.8512499999997,2648.53435,2636.88085,2623.68735,2608.9820499999996,2592.72285,2574.97875,2555.74415,2535.0841499999997,2512.7419499999996,2488.67395,2463.0225499999997,2435.8305499999997,2406.75785,2376.0165500000003,2343.78925,2310.30215,2275.48575,2239.54585,2202.3539499999997,2164.04475,2124.53975,2084.0153499999997,2042.26695,1999.26065,1953.92349,1906.8793,1858.40115,1809.445,1759.70357,1708.75118,1656.75286,1604.45431,1551.09241,1497.48731,1442.92123,1388.21207,1334.4593,1279.95213,1225.33451,1171.4613299999999,1118.22026,1066.07145,1015.151228,971.24975,951.7779419999999,952.942408,959.2021679999999,963.8138604,959.092914,956.398614,955.087179,951.61933,949.688636,951.065218,952.15036,955.2471019999999,955.329001,956.55544,958.213483,959.760765,961.7703952999999,964.1310378999999,966.9368542,970.0033662,971.24975,970.0267212,968.7295806,967.4137853,967.9968534999999,968.8268684999999,969.5393234999999,970.2097397,970.8686748499999,971.24975,971.24975,971.24975,971.217065297,970.96928105,970.7388755899999,970.80727084,971.13993561,971.24975,970.83598891,970.89022874,971.14012324,971.24975,971.24975,971.1596199249999,971.209790241,971.24975,971.24975,971.14794178,971.24975,971.24975,971.24975,971.24975,971.2372337529999,971.24975,971.1352321899999,971.2481066324,971.24975,971.24975,971.24975,971.221765532,971.24975,971.24975,971.24975,971.24975,971.24975,971.24975,971.24975,970.9516871799999,970.50356042,971.24975,970.7672255699999,970.83180004,971.0654620399999,971.24975,971.24975,971.22955757,971.24975,971.06504247,971.24975,971.24975,971.24975,971.24975,971.24975,971.24975,971.1857037279999,971.189359912,971.24975,971.24975,971.24975,971.24975,971.1228198499999,971.24975,971.24975,971.06085516,971.24975,971.24975,971.24975,971.2260247339999,971.24975,971.24975,971.24975,971.24975,971.24975,971.24975,971.24975,971.24975,971.12815354,971.24975,971.1275836,971.204103286,971.24975,971.24975,971.2329018649999,971.192976879,971.24975,971.24975,971.24975,971.24975,971.15360011,971.1443326499999,971.16215999,971.24975,971.24975,971.24975,971.1921069809999,971.14510978,971.24975,971.0854525899999,970.9095085299999,971.24975,968.9612344,967.9508725,967.0801277999999,966.3504016999999,965.4400695999999,964.6278484999999,963.9025700999999,963.3787726999999,962.748842,962.1608159,961.8296598999999,961.4722962999999,961.019743,960.6837409999999,960.749144,961.4248888999999,961.9296889999999,962.9844343999999,964.7309928999999
