ExperimentTag,FunctionName,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,2031.0,2032.0,2033.0,2034.0,2035.0,2036.0,2037.0,2038.0,2039.0,2040.0,2041.0,2042.0,2043.0,2044.0,2045.0,2046.0,2047.0,2048.0,2049.0,2050.0,2051.0,2052.0,2053.0,2054.0,2055.0,2056.0,2057.0,2058.0,2059.0,2060.0,2061.0,2062.0,2063.0,2064.0,2065.0,2066.0,2067.0,2068.0,2069.0,2070.0,2071.0,2072.0,2073.0,2074.0,2075.0,2076.0,2077.0,2078.0,2079.0,2080.0,2081.0,2082.0,2083.0,2084.0,2085.0,2086.0,2087.0,2088.0,2089.0,2090.0,2091.0,2092.0,2093.0,2094.0,2095.0,2096.0,2097.0,2098.0,2099.0,2100.0,2101.0,2102.0,2103.0,2104.0,2105.0,2106.0,2107.0,2108.0,2109.0,2110.0,2111.0,2112.0,2113.0,2114.0,2115.0,2116.0,2117.0,2118.0,2119.0,2120.0,2121.0,2122.0,2123.0,2124.0,2125.0,2126.0,2127.0,2128.0,2129.0,2130.0,2131.0,2132.0,2133.0,2134.0,2135.0,2136.0,2137.0,2138.0,2139.0,2140.0,2141.0,2142.0,2143.0,2144.0,2145.0,2146.0,2147.0,2148.0,2149.0,2150.0,2151.0,2152.0,2153.0,2154.0,2155.0,2156.0,2157.0,2158.0,2159.0,2160.0,2161.0,2162.0,2163.0,2164.0,2165.0,2166.0,2167.0,2168.0,2169.0,2170.0,2171.0,2172.0,2173.0,2174.0,2175.0,2176.0,2177.0,2178.0,2179.0,2180.0,2181.0,2182.0,2183.0,2184.0,2185.0,2186.0,2187.0,2188.0,2189.0,2190.0,2191.0,2192.0,2193.0,2194.0,2195.0,2196.0,2197.0,2198.0,2199.0,2200.0,2201.0,2202.0,2203.0,2204.0,2205.0,2206.0,2207.0,2208.0,2209.0,2210.0,2211.0,2212.0,2213.0,2214.0,2215.0,2216.0,2217.0,2218.0,2219.0,2220.0,2221.0,2222.0,2223.0,2224.0,2225.0,2226.0,2227.0,2228.0,2229.0,2230.0,2231.0,2232.0,2233.0,2234.0,2235.0,2236.0,2237.0,2238.0,2239.0,2240.0,2241.0,2242.0,2243.0,2244.0,2245.0,2246.0,2247.0,2248.0,2249.0,2250.0,2251.0,2252.0,2253.0,2254.0,2255.0,2256.0,2257.0,2258.0,2259.0,2260.0,2261.0,2262.0,2263.0,2264.0,2265.0,2266.0,2267.0,2268.0,2269.0,2270.0,2271.0,2272.0,2273.0,2274.0
"Fig1, disc 0.03, temp0 1400.0, tau 2.5, ffi removal, Wpt default, 2025-2125",SMDAMAGE Carbon uncalibrated,9165.7067,9165.7067,9108.4658,9108.4658,9029.7595,9029.7595,8768.5976,8389.3764,8389.3764,8324.9803,8257.0067,8257.0067,7291.0657,7240.9798,7240.9798,7176.5838,6940.4649,6886.8015,6833.1381,6833.1381,6779.4747,6729.3889,6672.1479,6629.2172,6579.1314,6532.6231,6482.5373,6382.3656,6332.2798,6282.194,6228.5306,6178.4448,6081.8507,6031.7648,5935.1707,5885.0849,5781.3357,5731.2499,5638.2333,5530.9065,5487.9758,5394.9593,5291.2101,5198.1935,5098.0219,5001.4278,4908.4112,4772.464,4672.2923,4568.5431,4425.4407,4325.2691,4182.1667,4085.5726,4024.7541,3963.9356,3903.1171,3835.1435,3752.8596,3473.81,3402.2588,3316.3974,3262.734,3130.3643,3040.9253,2969.3741,2879.9352,2804.8064,2718.945,2622.3509,2522.1792,2432.7403,2418.43,2393.3871,2375.4993,2354.034,2328.991,2296.793,2282.4828,2261.0174,2246.7072,2232.3969,2221.6643,2200.1989,2185.8887,2168.0009,2157.2682,2153.6906,2142.958,2125.0702,2121.4926,2110.7599,2110.7599,2114.3375,2135.8029,2153.6906,2189.4662,2261.0174,2590.1529,5198.1935,9992.1229,9992.1229,9992.1229,9992.1229,9992.1229,9992.1229,9992.1229,9992.1229,9934.8819,9934.8819,9934.8819,9934.8819,9934.8819,9934.8819,9934.8819,9877.641,9877.641,9877.641,9877.641,9877.641,9877.641,9816.8225,9816.8225,9816.8225,9816.8225,9748.8489,9748.8489,9748.8489,9748.8489,9691.6079,9691.6079,9691.6079,9691.6079,9634.367,9634.367,9634.367,9555.6607,9555.6607,9555.6607,9494.8422,9494.8422,9494.8422,9434.0236,9434.0236,9369.6276,9369.6276,9308.8091,9308.8091,9308.8091,9233.6803,9233.6803,9165.7067,9165.7067,9108.4658,9108.4658,9108.4658,9029.7595,9029.7595,9029.7595,9029.7595,9029.7595,9029.7595,9029.7595,9029.7595,8994.6925,8768.5976,8845.4714,9029.7595,8888.1841,8768.5976,9029.7595,8768.5976,8768.5976,8768.5976,8708.0163,8398.1187,8768.5976,8768.5976,8625.7802,8389.3764,8485.5467,8530.7394,8389.3764,8389.3764,8389.3764,8389.3764,8389.3764,8389.3764,8389.3764,8389.3764,8389.3764,8389.3764,8389.3764,8389.3764,8389.3764,8374.6805,8324.9803,8324.9803,8324.9803,8324.9803,8324.9803,8324.9803,8324.9803,8324.9803,8324.9803,8324.9803,8324.9803,8324.9803,8324.9803,8324.9803,8318.7529,8257.0067,8257.0067,8257.0067,8317.77,8324.9803,8257.0067,8257.0067,8257.0067,8257.0067,8324.9803,8324.9803,8257.0067,8257.0067,8257.0067,7905.7383,8195.6879,8257.0067,8245.6994,8257.0067,7736.9552,8257.0067,7560.5322,8000.8376,8257.0067,8257.0067,7498.6867,7291.0657,7240.9798,7240.9798,7176.5838,7176.5838,7176.5838,7176.5838,7176.5838,7176.5838,7291.0657,8324.9803,9029.7595,9369.6276
"Fig1, disc 0.03, temp0 1400.0, tau 2.5, ffi removal, Wpt default, 2025-2125",SMDAMAGE yearly revenue uncalibrated,227147.25984680947,223446.6765074553,220666.8820838718,217002.0406759305,212895.63164431206,207568.32375166647,198831.12009602907,180245.65684616205,180562.01518250463,175203.00606612107,169209.9928827329,162980.17412956644,131177.78400876367,123519.65042660174,123738.50801641072,114900.01854800002,105824.57478778186,99745.07920902257,94598.52870105776,89299.12323014636,82247.74274750237,78676.39361538348,73626.22866443689,67369.15471006873,61594.61061698703,55252.57634811152,52238.32717936848,41883.808482210254,37767.743006749835,30419.161616587284,26285.108344035623,20507.599052370642,12785.334485664102,6796.326101905271,-3235.8531020099913,-8309.917002857113,-15244.84306779114,-20618.23643447798,-28811.22906051268,-36411.88275218214,-42228.98170189199,-49741.91238666607,-56073.48312969692,-63264.80227019869,-70027.2130382786,-75430.2882595087,-80279.0198428068,-87479.97079721205,-93903.02217359644,-100381.59678368882,-105523.52539307313,-104396.93279979473,-109716.22833239491,-115336.10464448402,-112263.23809338629,-117708.0200740121,-116552.88333871061,-115065.33394257956,-118651.74424983023,-127004.06189266552,-124628.88742190316,-126481.85119340468,-127075.98969928086,-129500.00923456978,-129194.17395327539,-127634.60883266879,-124817.98837957776,-125560.34025702228,-122352.64798693964,-121755.96782998834,-120019.93564546225,-121701.4593360067,-116783.30326650609,-109269.5150360447,-103228.28756039866,-96260.51139353511,-88326.88245849285,-81441.83418189027,-73084.10555100504,-64627.19448879088,-55274.429886720674,-47096.62732609236,-38565.389379119006,-31171.01716916064,-22902.594187753402,-16964.13989545763,-10637.329082595486,-2721.2191187408316,4847.93785969847,10559.974647040744,17479.957950055923,22781.35366263243,25822.352022622268,29110.930892372824,33664.73962104896,34684.449487846636,35843.12499366514,35191.215970319696,34568.43602489869,36679.945637623496,6492.882532431728,3139.7892182154865,3140.4568203797744,3119.1884199983,3099.3378471164556,3049.0009975455905,3026.050557856824,3003.8204281681533,2969.3991341532533,2938.030780668526,2925.357356730553,2893.7473219036056,2863.6786185957912,2854.4190364068586,2808.3777868734346,2773.6157691923327,2752.1471614428697,2726.5097327877224,2704.6581869500806,2683.85832264249,2626.63959103872,2586.965483488013,2568.3150054213816,2534.828570490508,2505.834334209846,2456.379182575004,2434.5129919488827,2381.454464075874,2353.5557586978266,2312.622855182888,2299.451610310911,2282.190763617268,2235.284753204489,2207.91574188702,2191.7690772261985,2184.8745999609173,2140.687723061338,2142.0468489072387,2124.8030360179428,2048.484971495367,2060.3737451850734,2063.582183839444,2039.2590937036628,2041.7402536515106,2036.0148315568001,2039.391070204555,2029.9881621285604,2042.825625438153,2009.861413485587,2004.7908616720301,2034.629750272059,2034.2664452978606,2044.1444209371543,2028.20689480838,2026.3719463375085,2025.9982754198982,1936.3209631416407,1908.8434450991065,1822.4448667015708,1783.4622703869006,1700.9211516479872,1659.535176986891,1614.3997632853393,1600.927296062666,1562.6232128470915,1463.9643770286377,1428.4444620312327,1419.4086676795748,1345.1153261682773,1285.4359353472423,1290.5678985294046,1192.4468346051046,1183.3327516111244,1181.7923331329505,1148.1864987032052,1053.457311916427,1080.657589604103,1038.997050541582,993.7171429563772,924.0415072385427,910.5422513926785,894.5689860372073,840.7985241638404,828.3886069479149,804.400855957211,772.8938493119095,738.3957958859455,716.4153844552827,697.9773888479726,677.6697911478097,665.0971161627638,651.1892139924465,630.9365964468464,622.2904301154052,606.6352513410928,596.4250066562219,592.9205011953312,587.7117493848772,574.6586696567932,552.8441933522993,529.2674167408819,522.5163751144061,525.4326230513195,507.6136424458804,495.4375552094165,488.71627298304435,468.19594185455304,457.1832849584261,447.75169723954957,438.8263461610668,427.4150722061366,422.0733599754341,417.7253373368836,403.4201076974597,389.48735255286675,374.6986836583174,367.9136453773858,365.43034300760127,352.85735590638666,339.1497113499852,332.99314498642264,323.4553823565129,307.51419796281016,308.9566183636522,313.89518259646036,291.6619251100006,307.13628392784466,307.4550519933109,303.5943489491948,300.5375800952261,271.62790853184555,294.9669307300678,257.60074379851875,275.0849755561872,282.21524234414466,278.4903834443638,240.95774272200072,235.19169890457854,237.22931886523207,246.03966455733087,246.46017267948434,251.12420094998436,252.2212862408086,246.9965689624109,240.7411384109498,234.1070383111425,223.13544208780988,232.2974093899437,215.6125106595854,165.38400218410482
"Fig1, disc 0.03, temp0 1400.0, tau 2.5, ffi removal, Wpt default, 2025-2125",SMDAMAGE actual temp uncalibrated,1402.3920378,1408.8004647,1420.197149,1435.001716,1451.987846,1470.197614,1489.126779,1508.40011,1527.66306,1546.86301,1565.77212,1584.07396,1602.03061,1619.10819,1635.23058,1650.4257499999999,1664.97564,1678.62373,1691.46182,1703.42001,1714.56231,1724.95613,1734.54757,1743.39704,1751.52992,1758.93282,1765.60131,1771.5231800000001,1776.61407,1780.83872,1784.4814900000001,1787.36924,1789.54889,1790.90001,1791.63575,1791.50524,1790.49991,1788.7112,1786.13083,1782.87095,1778.81098,1773.81736,1767.97295,1761.36762,1753.80516,1745.27702,1736.0138,1725.64574,1714.5074399999999,1702.43131,1689.20365,1675.0107,1659.86964,1643.70634,1626.4926,1608.25146,1588.93715,1568.67309,1547.53954,1525.39581,1502.30352,1478.212939,1453.159932,1427.263617,1400.48058724,1372.775559,1344.17017,1314.848189,1284.73637,1253.86355,1222.24374,1189.8144,1156.72138,1122.85774,1088.44325,1053.37191,1017.7428199999999,981.59989,945.02022,907.9356399999999,870.3443,832.41861,794.20603,755.61107,716.74843,677.47209,638.08557,598.38204,558.61266,518.55925,478.49423,438.44696999999996,398.42470000000003,358.3258000000001,318.56729999999993,278.90599999999995,239.7159999999999,200.95229999999992,162.92280000000005,125.94730000000004,91.48630000000003,64.41399999999999,44.34159999999997,29.415899999999965,18.294799999999896,10.112499999999955,4.198699999999917,0.1433999999999287,-2.4495999999999185,-3.6257000000000517,-3.680699999999888,-2.792599999999993,-0.996599999999944,1.668100000000095,4.955799999999954,8.94990000000007,13.508100000000013,18.516599999999926,23.829700000000003,29.522899999999936,35.193899999999985,41.02060000000006,46.9516000000001,52.97689999999989,58.997499999999945,65.02919999999995,71.2768000000001,77.29649999999992,83.22710000000006,89.16489999999999,95.08390000000009,100.92979999999989,106.60359999999991,112.11969999999997,117.65480000000002,123.08230000000003,128.4266,133.7630999999999,139.0737999999999,144.04449999999997,148.8994,153.59580000000005,158.20460000000003,162.54829999999993,166.73890000000006,170.85719999999992,174.80649999999991,178.48649999999998,181.86040000000003,185.06510000000003,188.01749999999993,190.84169999999995,193.2853,195.56359999999995,197.61400000000003,199.42540000000008,201.12869999999998,202.66509999999994,203.89879999999994,205.03330000000005,206.04999999999995,207.20839999999998,208.2686000000001,209.3590999999999,210.4652000000001,211.4176,212.27929999999992,213.20769999999993,214.11609999999996,215.02970000000005,215.9623999999999,216.8880999999999,217.81580000000008,218.7261000000001,219.63779999999997,220.4498000000001,221.19100000000003,221.89499999999998,222.62439999999992,223.46370000000002,224.16049999999996,224.85439999999994,225.54739999999993,226.2233000000001,226.86290000000008,227.4351999999999,227.9860000000001,228.6027999999999,229.22990000000004,229.7775999999999,230.45859999999993,231.0748000000001,231.74890000000005,232.423,233.02600000000007,233.6957,234.28549999999996,234.8913,235.37059999999997,235.79410000000007,236.3025,236.81510000000003,237.23720000000003,237.6948,238.1214,238.5127,238.87609999999995,239.3526999999999,239.78999999999996,240.18380000000002,240.69029999999998,241.10439999999994,241.39210000000003,241.78070000000002,242.1135999999999,242.49880000000007,242.81960000000004,243.28410000000008,243.7206000000001,244.1606999999999,244.45669999999996,245.03019999999992,245.5408,246.19190000000003,246.7116000000001,247.2261000000001,247.69319999999993,248.19029999999998,248.56680000000006,249.20550000000003,249.82420000000002,250.27980000000002,250.82889999999998,251.21550000000002,251.6488999999999,252.04140000000007,252.76240000000007,253.4507000000001,253.9773,253.98360000000002,253.81259999999997,253.71710000000007,253.53629999999998,253.16149999999993,252.8877,252.84249999999997,253.02710000000002,253.37439999999992,254.61619999999994,257.1036999999999
"Fig1, disc 0.03, temp0 1400.0, tau 2.5, ffi removal, Wpt default, 2025-2125",SMDAMAGE taxed temp uncalibrated,1405.9800944,1422.569733,1452.628347,1491.942951,1537.23802,1586.04935,1637.09248,1689.38824,1742.02446,1794.86466,1847.33673,1898.65886,1949.48668,1998.47438,2045.4310500000001,2090.43419,2134.20232,2176.10507,2216.38996,2254.93512,2291.9406,2327.57344,2361.6976,2394.47107,2425.9647,2456.1569,2485.0392,2512.5819,2538.6147,2563.0873,2586.7038000000002,2609.0266,2630.1811,2649.8734,2668.6536,2685.9413999999997,2701.7579,2716.3332,2729.6476000000002,2741.9966,2753.0908,2762.649,2770.9227,2778.1425,2783.824,2787.9570000000003,2791.1769,2792.5965,2793.06,2792.1547,2789.3914999999997,2785.2817,2779.8662,2772.996,2764.6264,2754.8033,2743.4282000000003,2730.8217999999997,2717.1428,2702.0351,2685.645,2667.7967,2648.5672,2628.2423,2606.7003,2583.835,2559.6829,2534.6848,2508.6349,2481.5802000000003,2453.5304,2424.2982,2394.22133,2363.0317800000003,2331.24183,2298.54194,2265.17769,2231.22425,2196.83554,2161.83778,2126.21227,2090.34496,2054.30808,2017.84394,1981.21891,1944.03322,1906.9859999999999,1869.49851,1832.16493,1794.39501,1756.7984000000001,1719.36707,1682.0372499999999,1644.44437,1607.52983,1570.55296,1534.29961,1498.446502,1463.482118,1429.846844,1400.0,1377.618623,1359.621778,1344.98994,1333.01097,1323.123385,1315.123615,1308.728685,1303.397715,1299.19383,1295.96337,1293.68358,1292.06064,1291.5948,1291.64192,1292.52552,1293.80091,1295.7294200000001,1297.90867,1300.606162,1303.189557,1306.10396,1309.221745,1312.498388,1315.713055,1318.837414,1322.497624,1325.843738,1329.3154,1333.065374,1336.657316,1340.144229,1343.488613,1346.752584,1350.038871,1353.296314,1356.69639,1360.236076,1363.902913,1366.831445,1369.713241,1372.715844,1375.771293,1378.3519000000001,1380.955236,1383.821292,1386.272092,1388.631111,1390.3398696,1392.0107669,1393.7004498,1395.3781884,1396.3857874,1397.3462182,1398.1108557,1398.6513904,1399.35778119,1399.901307101,1399.903640045,1400.0,1399.81820822,1400.0,1399.931105878,1399.89262698,1400.0,1399.922066459,1399.87016614,1400.0,1400.0,1399.90365974,1399.928951212,1400.0,1399.89711571,1399.951138511,1399.9972594639,1399.9918200308,1400.0,1400.0,1399.82231224,1399.950602205,1399.961317921,1400.0,1399.96267481,1400.0,1399.938938295,1400.0,1399.83571527,1400.0,1399.955644563,1399.89430857,1400.0,1399.81371675,1399.78629802,1400.0,1399.79957763,1400.0,1399.86065528,1399.983005332,1399.913496573,1399.87088527,1400.0,1400.0,1399.88374747,1399.89830694,1399.92839835,1400.0,1399.84923862,1399.87215903,1400.0,1399.8614709,1400.0,1400.0,1399.78460369,1399.82744289,1399.89461278,1400.0,1399.77131162,1399.85271274,1399.926616164,1400.0,1399.77694245,1400.0,1399.87323249,1400.0,1399.914648377,1399.95964145,1399.81891068,1400.0,1399.79585231,1400.0,1400.0,1399.86074958,1400.0,1399.925378126,1400.0,1399.83172552,1400.0,1399.9901529112,1399.988574553,1399.37956852,1398.6095329,1398.0858544,1397.3640633,1396.2956196,1395.406961,1394.743595,1394.3239826,1393.9069822,1394.7472106,1396.6995503
"Fig1, disc 0.03, temp0 1400.0, tau 2.5, ffi removal, Wpt default, 2025-2125",Hector with uncalibrated,1316.73,1332.59,1346.7800000000002,1359.8300000000002,1372.1000000000001,1383.65,1394.4399999999998,1404.62,1414.1999999999998,1423.24,1431.86,1439.97,1447.6899999999998,1454.89,1461.4499999999998,1467.3799999999999,1472.1599999999999,1475.94,1478.89,1481.02,1482.46,1483.32,1483.56,1483.2399999999998,1482.4299999999998,1481.0700000000002,1478.74,1475.5,1471.5,1466.77,1461.4499999999998,1455.52,1449.05,1442.01,1434.45,1426.32,1417.64,1408.39,1398.5700000000002,1388.15,1377.07,1365.27,1352.72,1339.39,1325.28,1310.3100000000002,1294.6,1278.1100000000001,1260.76,1242.53,1223.35,1203.1499999999999,1181.91,1159.5800000000002,1136.1200000000001,1111.53,1085.87,1059.1,1031.24,1002.2599999999999,972.075,940.6529999999999,908.01,874.1600000000001,839.099,802.803,765.169,726.214,685.9499999999999,644.3879999999999,601.526,557.357,511.857,465.03499999999997,416.95500000000004,367.666,317.04900000000004,265.13399999999996,211.96599999999998,157.578,101.991,45.2556,-12.5732,-71.4836,-131.464,-192.473,-254.46099999999998,-317.361,-381.14599999999996,-445.748,-511.08200000000005,-577.036,-643.473,-710.231,-777.1289999999999,-843.94,-910.372,-976.039,-1040.4,-1102.55,-1159.29,-1200.77,-1227.29,-1243.51,-1252.5,-1256.0800000000002,-1255.82,-1252.52,-1246.6999999999998,-1238.8300000000002,-1229.27,-1218.2900000000002,-1206.08,-1192.84,-1178.74,-1163.92,-1148.58,-1132.85,-1116.83,-1100.62,-1084.54,-1068.59,-1052.79,-1037.18,-1021.6899999999999,-1006.32,-991.0989999999999,-976.297,-961.875,-947.779,-933.963,-920.393,-907.218,-894.35,-881.738,-869.3530000000001,-857.321,-845.605,-834.164,-823.087,-812.3679999999999,-802.123,-792.241,-782.779,-773.696,-765.033,-756.718,-748.798,-741.313,-734.291,-727.731,-721.6080000000001,-715.927,-710.686,-705.871,-701.461,-697.41,-693.696,-690.348,-687.2620000000001,-684.26,-681.273,-678.2700000000001,-675.3209999999999,-672.519,-669.877,-667.449,-665.221,-662.948,-660.6030000000001,-658.374,-656.1120000000001,-653.805,-651.629,-649.593,-647.667,-645.966,-644.386,-642.659,-640.919,-639.345,-637.941,-636.574,-635.259,-634.0360000000001,-632.916,-631.841,-630.752,-629.6429999999999,-628.519,-627.38,-626.229,-625.112,-624.0219999999999,-622.934,-621.859,-620.804,-619.837,-619.0,-618.253,-617.5659999999999,-616.857,-616.148,-615.482,-614.9019999999999,-614.356,-613.7850000000001,-613.205,-612.61,-611.9689999999999,-611.298,-610.637,-610.073,-609.63,-609.2520000000001,-608.87,-608.355,-607.7900000000001,-607.244,-606.72,-606.155,-605.4739999999999,-604.585,-603.6179999999999,-602.6479999999999,-601.719,-600.976,-600.362,-599.647,-598.827,-597.904,-597.091,-596.346,-595.6740000000001,-595.1379999999999,-594.3530000000001,-593.21,-592.095,-591.445,-591.217,-591.27,-591.492,-591.8449999999999,-592.237,-592.561,-592.7040000000001,-592.515,-591.806,-590.0020000000001,-586.354,-580.6179999999999,-573.1,-564.3860000000001,-554.8760000000001,-544.8159999999999,-534.3679999999999,-523.646,-512.736,-501.699,-490.585,-479.432,-468.269,-457.12199999999996,-446.009,-434.94500000000005,-423.94300000000004,-413.01300000000003,-402.16200000000003,-391.396,-380.72,-370.13800000000003,-359.668,-349.301,-339.02700000000004,-328.847,-318.76
"Fig1, disc 0.03, temp0 971.25, tau 2.5, ffi removal, Wpt fitted, 2025-2125",SMDAMAGE Carbon calibrated,9369.6276,9369.6276,9308.8091,9308.8091,9233.6803,9233.6803,9233.6803,9165.7067,9165.7067,9108.4658,9108.4658,9029.7595,8768.5976,8768.5976,8389.3764,8324.9803,8324.9803,8257.0067,7291.0657,7240.9798,7176.5838,6940.4649,6886.8015,6833.1381,6833.1381,6779.4747,6729.3889,6672.1479,6629.2172,6579.1314,6532.6231,6482.5373,6432.4515,6382.3656,6322.2088,6228.5306,6178.4448,6128.3589,6081.8507,5981.679,5935.1707,5838.5766,5781.3357,5684.7416,5588.1475,5487.9758,5394.9593,5291.2101,5244.7018,5144.5301,5001.4278,4865.4805,4772.464,4625.7841,4522.0348,4325.2691,4182.1667,4085.5726,4024.7541,3924.5825,3835.1435,3752.8596,3459.4998,3377.2159,3262.734,3130.3643,3023.0375,2955.0639,2879.9352,2804.8064,2733.2552,2647.3938,2572.2651,2468.5159,2432.7403,2418.43,2321.8359,2296.793,2282.4828,2261.0174,2253.8623,2225.2418,2203.7765,2182.3111,2157.2682,2142.958,2110.7599,2067.8292,2132.2253,2060.6741,2024.8985,2021.321,2014.1658,1996.278,1992.7005,2017.7434,3062.3907,8257.0067,7314.2904,7291.0657,9816.8225,9877.641,9877.641,9877.641,9816.8225,9816.8225,9816.8225,9816.8225,9748.8489,9748.8489,9748.8489,9691.6079,9691.6079,9691.6079,9634.367,9634.367,9634.367,9555.6607,9555.6607,9555.6607,9494.8422,9494.8422,9434.0236,9434.0236,9388.8151,9369.6276,9369.6276,9434.0236,9494.8422,9494.8422,9434.0236,9434.0236,9409.5373,9369.6276,9369.6276,9369.6276,9326.6311,9308.8091,9308.8091,9233.6803,9233.6803,9165.7067,9183.1687,9233.6803,9165.7067,9165.7067,9108.4658,9072.8639,9090.6161,9037.4157,9108.4658,9069.104,9029.7595,9029.7595,8998.6016,9022.2855,8934.0321,8768.5976,9029.7595,8758.6038,8752.979,8768.5976,8389.3764,8389.3764,8324.9803,8324.9803,9165.7067,9308.8091,9233.6803,9233.6803,9165.7067,9165.7067,9108.4658,9165.7067,9165.7067,9108.4658,9108.4658,9029.7595,9057.3339,9029.7595,8992.3153,8768.5976,8745.3822,8768.5976,8429.9334,8483.2124,8768.5976,8768.5976,8768.5976,8768.5976,8872.0233,8778.8669,8864.8946,9029.7595,9008.1723,9029.7595,9029.7595,9002.8556,8996.7241,9108.4658,9108.4658,9108.4658,9108.4658,9088.5793,9132.1623,9165.7067,9203.2129,9255.1713,9369.6276,9369.6276,9308.8091,9273.0299,9308.8091,9308.8091,9434.0236,9494.8422,9494.8422,9434.0236,9434.0236,9450.2655,9691.6079,9789.126,9748.8489,9816.8225,9816.8225,9816.8225,9816.8225,9816.8225,9816.8225,9748.8489,9748.8489,9691.6079,9691.6079,9691.6079,9691.6079,9634.367,9634.367,9555.6607,9555.6607,9494.8422,9434.0236,9494.8422,9434.0236,9369.6276,9369.6276,9369.6276,9369.6276,9308.8091,9369.6276,9816.8225
"Fig1, disc 0.03, temp0 971.25, tau 2.5, ffi removal, Wpt fitted, 2025-2125",SMDAMAGE yearly revenue calibrated,198515.41099512076,195386.76030266844,192513.38620151972,190156.51842209723,186505.05775260006,182317.0045313061,182159.06899238104,175386.55351321958,174234.56617907702,168835.4342529638,165073.77547361687,158145.5466883031,149298.90347071906,144973.23952147728,132968.59655574904,130144.66785116485,128610.45796062071,123092.92178875554,93946.25173693782,92875.4738497901,90790.19393706103,81652.91902379884,75792.21734940859,69778.70205278364,66400.92914560756,61840.992238814564,57318.793971005995,50618.75361642753,46868.66895521641,39924.25419781365,34699.142278885505,30317.696905128327,22786.990895430532,17524.36771110484,9424.314522731058,3032.836967913405,-3404.3155386257986,-9310.073193326261,-16209.033816894102,-23998.498144051075,-31611.133017561046,-38177.865742140246,-42496.01572684948,-47402.29428905342,-54228.39196154128,-59752.7893032546,-65957.32339191421,-71692.45884165973,-76476.45022965786,-83779.01468103318,-90715.62294123616,-93543.60590348205,-98112.7157294205,-105751.79680799544,-107534.04667566404,-113922.078058445,-116598.18680874472,-118707.97876561819,-120322.03340703661,-122520.95350640283,-122116.06548786759,-124182.11741984494,-133204.2538125473,-133584.99367046438,-133033.0836197405,-133475.49566471227,-132443.2052199921,-134043.65433204567,-132542.95829012844,-132634.149735724,-131451.27817940008,-133529.28056152572,-129321.86372814402,-126181.64044096213,-120243.99709735328,-113748.37943171256,-105208.64896828393,-96756.03951431892,-87132.31966264114,-77245.66609049693,-67207.97963526995,-57944.35010035455,-50156.65129254319,-42218.092944996475,-34436.17260765449,-28697.991505971855,-19587.712171536696,-10520.785786410806,3773.8851697250957,7780.070431921413,13461.039083626332,19022.939747479322,22732.97459101674,25216.949676843153,26655.43881534293,28717.46180416372,38314.95949918083,26400.507047238832,23074.296087760147,21323.252394149655,8240.552541585,5079.318689148038,4962.627123387486,4794.476935471259,4608.0417227469,4303.549977320706,4260.4360923071035,4362.794212661899,4333.824111311104,4292.118676319115,4272.752126976321,4211.084263337769,4231.648768491123,4272.369523635773,4290.367579580613,4296.9816259351455,4330.150801649595,4316.103890754857,4405.292144379399,4317.736197899913,4341.635697135167,4443.712982279606,4418.955429031498,4452.385887799791,4409.883444643649,4428.933360426321,4302.1540112973325,3718.9030753515335,3308.5976537832926,3234.5283229413944,3201.0344987619255,3161.618293598988,3117.605085735119,3118.280351390791,2918.6080910027486,2875.1412419058097,2908.8068259031215,2935.8624347072255,2847.877852992098,2781.548287142272,2820.771376909532,2821.4520716067846,2680.2408601273014,2614.428749181089,2574.92192059304,2595.209926931494,2739.040768364759,2668.585033829391,2612.8276024643474,2508.9559591249663,2429.038688462661,2409.747699564603,2346.6728752031713,2295.9445579306403,2300.573379101533,2241.8821036849185,2160.5266342830764,2114.7675157685976,2085.4906540978354,2125.542673566717,2089.864182895,2025.0468506130499,1899.5790852903556,1937.8596594521798,1912.333436587758,1846.7455711938849,1533.7368044021475,1294.4355547547316,1277.6396735112457,1310.973556934912,1270.9131141189384,1259.3325179978035,1274.08508814481,1169.1538770058048,1138.604394868277,1141.339815318025,1172.3197795518145,1162.8966748018156,1121.1001121947431,1102.531148445502,1124.9089870593155,1076.7050745674728,1101.822898814968,1076.3381370253567,1006.7356004841577,999.0440428191199,981.2423480282735,958.6663877369159,976.0269062676666,915.3892995700912,902.8703462588433,873.0275188676594,866.1626324140733,856.9195823468538,850.2710321823029,817.0592489757731,795.7110868205665,801.1810834960235,786.7366427621104,723.8465104876783,714.076774628477,722.7360089439039,699.8432131832051,687.2635611435695,640.8212939592767,606.8521687773472,585.9772034687086,540.5834326619001,503.11755101146656,487.60247533054786,489.24819489765446,488.6936130062231,464.857547332472,453.28178039415496,393.45249378924615,355.7601448445937,357.63158182302755,353.33034324666653,346.0472476690438,324.72953452603537,238.81744146543028,199.27147038433395,192.68635634005827,165.51321911019375,148.38624701787617,139.9366167616056,139.4001637201718,138.41012893035077,136.0320553010071,147.0750175723469,146.95532182107888,147.06286639167428,148.27028269617009,148.17126250468726,151.43672761896522,153.54367554971,154.7583373381882,158.07274942411294,159.43560240691022,161.21120790273187,170.00213172059443,157.10322311062973,168.90977934377509,175.73603701739924,173.0495404403421,172.76627751094165,172.26505825411314,167.41632757445183,161.34598343278577,93.33381639086933
