Fig2, disc 0.0, temp0 1108.916, 3rd payer, ffi removal, Wpt fitted, 2025-2125. Solve status Optimal. Total revenue 74280519.94303466
Year,Agriculture mtC,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,Forestry_r06_c00 mhectares,Forestry_r06_c01 mhectares,Forestry_r06_c02 mhectares,Forestry_r06_c03 mhectares,Forestry_r06_c04 mhectares,Forestry_r06_c05 mhectares,Forestry_r06_c06 mhectares,Forestry_r06_c07 mhectares,Forestry_r06_c08 mhectares,Forestry_r06_c09 mhectares,Forestry_r06_c10 mhectares,Forestry_r06_c11 mhectares,Forestry_r10_c00 mhectares,Forestry_r10_c01 mhectares,Forestry_r10_c02 mhectares,Forestry_r10_c03 mhectares,Forestry_r10_c04 mhectares,Forestry_r10_c05 mhectares,Forestry_r10_c06 mhectares,Forestry_r10_c07 mhectares,Forestry_r10_c08 mhectares,Forestry_r10_c09 mhectares,Forestry_r10_c10 mhectares,Forestry_r10_c11 mhectares,Forestry_r10_c12 mhectares,Forestry_r10_c13 mhectares,Forestry_r10_c14 mhectares,Forestry_r10_c15 mhectares,Forestry_r10_c16 mhectares,Forestry_r10_c17 mhectares,Forestry_r10_c18 mhectares,Forestry_r10_c19 mhectares,Forestry_r10_c20 mhectares,Forestry_r10_c21 mhectares,Forestry_r10_c22 mhectares,Forestry_r10_c23 mhectares,Forestry_r10_c24 mhectares,Forestry_r10_c25 mhectares,Forestry_r10_c26 mhectares,Forestry_r10_c27 mhectares,Forestry_r10_c28 mhectares,Forestry_r10_c29 mhectares,Forestry_r10_c30 mhectares,Forestry_r10_c31 mhectares,Forestry_r17_c00 mhectares,Forestry_r17_c01 mhectares,Forestry_r17_c02 mhectares,Forestry_r17_c03 mhectares,Forestry_r17_c04 mhectares,Forestry_r17_c05 mhectares,Forestry_r17_c06 mhectares,Forestry_r17_c07 mhectares,Forestry_r17_c08 mhectares,Forestry_r17_c09 mhectares,Forestry_r17_c10 mhectares,Forestry_r17_c11 mhectares,Forestry_r17_c12 mhectares,Forestry_r17_c13 mhectares,Forestry_r17_c14 mhectares,Forestry_r17_c15 mhectares,Forestry_r17_c16 mhectares,Forestry_r17_c17 mhectares,Forestry_r17_c18 mhectares,Forestry_r17_c19 mhectares,Forestry_r35_c00 mhectares,Forestry_r35_c01 mhectares,Forestry_r35_c02 mhectares,Forestry_r35_c03 mhectares,Forestry_r35_c04 mhectares,Forestry_r35_c05 mhectares,Forestry_r35_c06 mhectares,HFC125 kt,HFC134a kt,HFC143a kt,N2O mt,SF6 kt,Seaweed mtC,Agriculture % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,Forestry_r06_c00 % max bid,Forestry_r06_c01 % max bid,Forestry_r06_c02 % max bid,Forestry_r06_c03 % max bid,Forestry_r06_c04 % max bid,Forestry_r06_c05 % max bid,Forestry_r06_c06 % max bid,Forestry_r06_c07 % max bid,Forestry_r06_c08 % max bid,Forestry_r06_c09 % max bid,Forestry_r06_c10 % max bid,Forestry_r06_c11 % max bid,Forestry_r10_c00 % max bid,Forestry_r10_c01 % max bid,Forestry_r10_c02 % max bid,Forestry_r10_c03 % max bid,Forestry_r10_c04 % max bid,Forestry_r10_c05 % max bid,Forestry_r10_c06 % max bid,Forestry_r10_c07 % max bid,Forestry_r10_c08 % max bid,Forestry_r10_c09 % max bid,Forestry_r10_c10 % max bid,Forestry_r10_c11 % max bid,Forestry_r10_c12 % max bid,Forestry_r10_c13 % max bid,Forestry_r10_c14 % max bid,Forestry_r10_c15 % max bid,Forestry_r10_c16 % max bid,Forestry_r10_c17 % max bid,Forestry_r10_c18 % max bid,Forestry_r10_c19 % max bid,Forestry_r10_c20 % max bid,Forestry_r10_c21 % max bid,Forestry_r10_c22 % max bid,Forestry_r10_c23 % max bid,Forestry_r10_c24 % max bid,Forestry_r10_c25 % max bid,Forestry_r10_c26 % max bid,Forestry_r10_c27 % max bid,Forestry_r10_c28 % max bid,Forestry_r10_c29 % max bid,Forestry_r10_c30 % max bid,Forestry_r10_c31 % max bid,Forestry_r17_c00 % max bid,Forestry_r17_c01 % max bid,Forestry_r17_c02 % max bid,Forestry_r17_c03 % max bid,Forestry_r17_c04 % max bid,Forestry_r17_c05 % max bid,Forestry_r17_c06 % max bid,Forestry_r17_c07 % max bid,Forestry_r17_c08 % max bid,Forestry_r17_c09 % max bid,Forestry_r17_c10 % max bid,Forestry_r17_c11 % max bid,Forestry_r17_c12 % max bid,Forestry_r17_c13 % max bid,Forestry_r17_c14 % max bid,Forestry_r17_c15 % max bid,Forestry_r17_c16 % max bid,Forestry_r17_c17 % max bid,Forestry_r17_c18 % max bid,Forestry_r17_c19 % max bid,Forestry_r35_c00 % max bid,Forestry_r35_c01 % max bid,Forestry_r35_c02 % max bid,Forestry_r35_c03 % max bid,Forestry_r35_c04 % max bid,Forestry_r35_c05 % max bid,Forestry_r35_c06 % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,N2O % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,Forestry_r06_c00 $M/mhectares,Forestry_r06_c01 $M/mhectares,Forestry_r06_c02 $M/mhectares,Forestry_r06_c03 $M/mhectares,Forestry_r06_c04 $M/mhectares,Forestry_r06_c05 $M/mhectares,Forestry_r06_c06 $M/mhectares,Forestry_r06_c07 $M/mhectares,Forestry_r06_c08 $M/mhectares,Forestry_r06_c09 $M/mhectares,Forestry_r06_c10 $M/mhectares,Forestry_r06_c11 $M/mhectares,Forestry_r10_c00 $M/mhectares,Forestry_r10_c01 $M/mhectares,Forestry_r10_c02 $M/mhectares,Forestry_r10_c03 $M/mhectares,Forestry_r10_c04 $M/mhectares,Forestry_r10_c05 $M/mhectares,Forestry_r10_c06 $M/mhectares,Forestry_r10_c07 $M/mhectares,Forestry_r10_c08 $M/mhectares,Forestry_r10_c09 $M/mhectares,Forestry_r10_c10 $M/mhectares,Forestry_r10_c11 $M/mhectares,Forestry_r10_c12 $M/mhectares,Forestry_r10_c13 $M/mhectares,Forestry_r10_c14 $M/mhectares,Forestry_r10_c15 $M/mhectares,Forestry_r10_c16 $M/mhectares,Forestry_r10_c17 $M/mhectares,Forestry_r10_c18 $M/mhectares,Forestry_r10_c19 $M/mhectares,Forestry_r10_c20 $M/mhectares,Forestry_r10_c21 $M/mhectares,Forestry_r10_c22 $M/mhectares,Forestry_r10_c23 $M/mhectares,Forestry_r10_c24 $M/mhectares,Forestry_r10_c25 $M/mhectares,Forestry_r10_c26 $M/mhectares,Forestry_r10_c27 $M/mhectares,Forestry_r10_c28 $M/mhectares,Forestry_r10_c29 $M/mhectares,Forestry_r10_c30 $M/mhectares,Forestry_r10_c31 $M/mhectares,Forestry_r17_c00 $M/mhectares,Forestry_r17_c01 $M/mhectares,Forestry_r17_c02 $M/mhectares,Forestry_r17_c03 $M/mhectares,Forestry_r17_c04 $M/mhectares,Forestry_r17_c05 $M/mhectares,Forestry_r17_c06 $M/mhectares,Forestry_r17_c07 $M/mhectares,Forestry_r17_c08 $M/mhectares,Forestry_r17_c09 $M/mhectares,Forestry_r17_c10 $M/mhectares,Forestry_r17_c11 $M/mhectares,Forestry_r17_c12 $M/mhectares,Forestry_r17_c13 $M/mhectares,Forestry_r17_c14 $M/mhectares,Forestry_r17_c15 $M/mhectares,Forestry_r17_c16 $M/mhectares,Forestry_r17_c17 $M/mhectares,Forestry_r17_c18 $M/mhectares,Forestry_r17_c19 $M/mhectares,Forestry_r35_c00 $M/mhectares,Forestry_r35_c01 $M/mhectares,Forestry_r35_c02 $M/mhectares,Forestry_r35_c03 $M/mhectares,Forestry_r35_c04 $M/mhectares,Forestry_r35_c05 $M/mhectares,Forestry_r35_c06 $M/mhectares,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,N2O $M/mt,SF6 $M/kt,Seaweed $M/mtC,temp change,Capt pi
2025.0,1640.2,5.3983,12.2168,100.55507,5588.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.538633,161.31866,62.243089,119.04034,0.0,70.087875,32.032668,89.349,173.879,64.3741,0.0,2.2441,0.0,0.43191573403554984,1.0000000005557315,0.9999999997544367,0.38675026922481937,0.5461538471236789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515162444908035,0.4242441846895005,0.36364049019604766,0.4545475261673085,0.0,0.15151579405304538,0.09090937611024942,0.9999999999776156,1.0000000000230052,0.9999999999378631,0.0,1.0000000003119291,0.0,106.13503,-585.3818,-250.92705,-178.41681,-106.13503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.21064,258.42451,241.06974,218.32085,-0.0,171.43829,243.93174,-44.701068,-10.992581,-72.367752,-0.0,-975.51898,-0.0,1118.5704102999998,.
2026.0,1640.2,5.3983,12.2168,100.55507,5588.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.538633,126.75037,51.869221,89.940407,0.0,70.087875,32.032668,89.349,173.879,64.3741,0.0,2.2441,0.0,0.4319157340355498,1.0000000005557308,0.9999999997544363,0.38675026922481914,0.546153847123681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515162444908035,0.3333347015140253,0.303033625958492,0.3434313906053264,0.0,0.15151579405304538,0.09090937611024942,0.9999999999776155,1.0000000000230045,0.9999999999378631,0.0,1.0000000003119294,0.0,106.13503,-512.6184,-250.67142,-178.83152,-106.13503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,387.21064,228.66292,184.65395,203.30336,-0.0,171.43829,318.54698,-30.928464,-10.992581,-34.423553,-0.0,-899.57228,-0.0,1125.0694279999998,.
2027.0,1640.2,5.3983,12.2168,100.55507,5588.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.630895,96.021425,36.308369,39.680064,0.0,60.740616,32.032668,89.349,173.879,64.3741,0.0,2.2441,0.0,0.4319157340355497,1.0000000005557306,0.9999999997544365,0.3867502692248193,0.5461538471236809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121296072520532,0.25252212708591193,0.21212303748901307,0.15151565367975656,0.0,0.1313089127685939,0.0909093761102494,0.9999999999776168,1.0000000000230045,0.9999999999378636,0.0,1.000000000311929,0.0,106.13503,-534.69641,-256.39798,-181.24157,-106.13503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,342.94205,197.11787,156.11115,186.22677,-0.0,157.25611,395.92419,-34.924882,-11.519489,-62.502068,-0.0,-954.30499,-0.0,1134.652535,.
2028.0,1640.2,5.3983,12.2168,100.55507,5588.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.630895,0.0,22.474827,7.936035,0.0,56.070326,32.032668,89.349,173.879,64.3741,0.0,2.2441,0.0,0.4319157340355497,1.0000000005557308,0.9999999997544363,0.3867502692248193,0.5461538471236812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121296072520535,0.0,0.13130384816459487,0.030303215505157126,0.0,0.12121269144917171,0.0909093761102494,0.9999999999776161,1.000000000023005,0.9999999999378628,0.0,1.000000000311929,0.0,106.13503,-582.17051,-266.9992,-183.16258,-106.13503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,257.17109,-16413.14,86.628728,163.20343,-0.0,139.86621,475.52636,-44.321153,-12.559548,-72.606088,-0.0,-973.70926,-0.0,1145.1698999999999,.
2029.0,1640.2,5.3983,12.2168,100.55507,5588.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.630895,0.0,0.0,7.936035,0.0,56.070326,32.032668,89.349,173.879,64.3741,0.0,2.2441,0.0,0.4319157340355497,1.0000000005557306,0.9999999997544362,0.38675026922481937,0.5461538471236799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121296072520538,0.0,0.0,0.03030321550515712,0.0,0.12121269144917171,0.09090937611024939,0.9999999999776159,1.0000000000230047,0.9999999999378636,0.0,1.0000000003119287,0.0,106.13503,-511.8504,-275.55323,-184.96167,-106.13503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,277.16471,-16413.14,-20930.277,163.20343,-0.0,139.86621,557.15493,-51.082473,-13.382339,-57.6397,-0.0,-944.2911,-0.0,1155.064668,.
2030.0,1640.2,5.3983,12.2168,100.55507,5588.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.630895,0.0,0.0,0.0,0.0,42.052767,32.032668,89.349,173.879,64.3741,0.0,2.2441,0.0,0.4319157340355497,1.0000000005557301,0.9999999997544369,0.3867502692248193,0.5461538471236812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121296072520538,0.0,0.0,0.0,0.0,0.09090956722732288,0.0909093761102494,0.9999999999776156,1.000000000023005,0.9999999999378634,0.0,1.0000000003119294,0.0,106.13503,-534.78158,-256.16179,-185.57263,-106.13503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,257.17109,-16413.14,-20930.277,-11237.882,-0.0,139.86621,640.33908,-35.395352,-11.521355,-72.385879,-0.0,-973.24135,-0.0,1163.0801009999998,.
2031.0,1640.2,5.3983,12.2168,100.55507,5588.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.72321,0.0,0.0,0.0,0.0,42.052767,32.032668,89.349,173.879,64.3741,0.0,2.2441,0.0,0.4319157340355497,1.0000000005557308,0.9999999997544371,0.38675026922481937,0.546153847123679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090983906260587,0.0,0.0,0.0,0.0,0.09090956722732288,0.09090937611024939,0.9999999999776159,1.0000000000230047,0.9999999999378636,0.0,1.0000000003119287,0.0,106.20729,-534.69641,-280.76853,-187.78742,-106.20729,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,257.17109,-16413.14,-20930.277,-11237.882,-0.0,120.80866,724.45307,-56.54763,-13.882848,-85.461751,-0.0,-953.83708,-0.0,1169.523634,.
2032.0,1640.2,5.3983,12.2168,100.55507,5588.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.11566,0.0,0.0,0.0,0.0,42.052767,32.032668,89.349,173.879,64.3741,0.0,2.2441,0.0,0.4319157340355497,1.0000000005557301,0.9999999997544369,0.3867502692248193,0.5461538471236813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07070033587980287,0.0,0.0,0.0,0.0,0.0909095672273229,0.09090937611024938,0.9999999999776155,1.000000000023004,0.9999999999378631,0.0,1.000000000311929,0.0,107.65727,-510.64539,-240.32584,-188.70155,-107.65727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,209.41221,-16413.14,-20930.277,-11237.882,-0.0,120.80866,243.93174,-30.31011,-10.992581,-72.606088,-0.0,-973.67367,-0.0,1174.033066,.
